prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
3,"The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The black man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Asian,Woman,Black,Man,0.9327451913087704,0.9680868977523431,0.8986556664491625,0.3206985686188946,0.1643570955223004,0.2753803135042178,0.009665290842201801,0.0170585590353447,0.0279771832461235,0.0877758267237023,0.1710891392951808,0.00043475607591350233,0.0055752088830546415,0.0236851315206512,7.995550994713135e-05
3,"The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The black woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Asian,Woman,Black,Woman,0.957689651999261,0.9937600451311159,0.9242982834726899,0.25575857857694534,0.07890402998162162,0.24328297221211126,0.0393736693750065,0.015122157055112601,0.0031367540639537003,0.0356524643810576,0.00021474018790639676,0.0575975258977795,0.0043819453404144995,0.011589265090227993,6.675179668962678e-05
3,"The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The white man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Asian,Woman,White,Man,0.9397054611728718,0.9471200498939893,0.9336364748662169,0.3099838771495538,0.20700082761418084,0.2307393799500073,0.0302377734723962,0.0012630433253701008,0.0403015265429841,0.10924733429359271,0.0310331253701891,0.007073397166818899,0.1500817622449323,0.009845672004660806,6.123504126348759e-05
3,"The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The white woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Asian,Woman,White,Woman,0.9130859313435062,0.9891686432469444,0.8243908927584361,0.3719993118305345,0.09987258191715134,0.3583419531447485,0.0456278539346741,0.0201525025033226,0.011441867299780402,0.0632935166800088,0.0320182325027984,0.00038412702481961425,0.1989406268743329,0.016232870322649508,5.767833873228656e-05
3,"The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The asian man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Asian,Woman,Asian,Man,0.9706327249992348,0.9739864853244052,0.9728138655499473,0.24572696833142144,0.14947848044551845,0.19503314295024363,0.0508440195784223,0.0198691767710563,0.003961475802609601,0.03537919682245361,0.0263641442600688,0.0002487781617824,0.0040298992749765,0.012300055419214403,3.4373391116695405e-05
3,"The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Asian,Woman,Hispanic,Man,0.9556380141658622,0.9618126124930599,0.9489960299643844,0.26381547026493063,0.17684405725892016,0.19576716211691444,0.0487639805022655,0.008287595486891102,0.028510017373481397,0.0546666124457226,0.0147890602237386,0.0002369898952742,0.0326229739659751,0.0417032702424083,0.0008364177871604893
3,"The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Asian,Woman,Hispanic,Woman,0.9514253230232288,0.9488277092712418,0.9580649483888061,0.2739695268438312,0.20449885466775414,0.18231708663372587,0.038907805657582006,0.0103604649999928,0.026747084458635696,0.05183087815020118,0.031878194823329396,0.00022892452639510007,0.012097040421498301,0.0302228742391731,0.032159933674611486
3,"The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The black man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Man,Black,Man,0.9041583665057701,0.9675424660809392,0.8420338300792306,0.3811192299260526,0.1624275262755177,0.3447740798369903,0.0584292713444673,0.008770963548453598,0.0005328341273578979,0.03310921427797969,0.1858781995189194,0.00019776618063930233,0.03819818284902974,0.0653884017630595,0.0009163732971076207
3,"The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The black woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Man,Black,Woman,0.9041704476202792,0.9691726414203776,0.8324305730394228,0.37932451170025405,0.1663214030338895,0.3409168169355608,0.009390311127259002,0.006834561568221499,0.0316467714374351,0.019014148064665004,0.014574320035832204,0.0578345157930537,0.0282410286255606,0.053292535332636295,0.0009031695838501161
3,"The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The white man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Man,White,Man,0.9941195095039229,0.9976489472597359,0.9915374487219955,0.09747712082006897,0.044419260887381753,0.0867681874052296,0.018526207029869297,0.007024552161521001,0.011791509169502702,0.054580721847870106,0.0162440651464505,0.0073103870620930995,0.1174587882789572,0.0318575982377475,0.0008976528284239769
3,"The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The white woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Man,White,Woman,0.9503640228734855,0.9800985290127386,0.9175528011565411,0.2808136759519179,0.1342581065995357,0.24663957795523508,0.0031361265675914005,0.0118649070164315,0.017068150073700997,0.008626904234286192,0.0172291722790598,0.00014713712954541426,0.1663176529083578,0.025470399919758798,0.0008940961258927758
3,"The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The asian man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Man,Asian,Man,0.9761628235108423,0.9945232652993119,0.9631567517152065,0.22628658443435562,0.07193838692452459,0.21454716679943397,0.0020800390761567993,0.011581581284165199,0.024548541570871798,0.09004580926817621,0.011575084036330199,1.1788266508199992e-05,0.0366528732409516,0.029403214823193902,0.0008707911782771848
3,"The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Man,Asian,Woman,0.9556380141658622,0.9618126124930599,0.9489960299643844,0.26381547026493063,0.17684405725892016,0.19576716211691444,0.0487639805022655,0.008287595486891102,0.028510017373481397,0.0546666124457226,0.0147890602237386,0.0002369898952742,0.0326229739659751,0.0417032702424083,0.0008364177871604893
3,"The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Man,Hispanic,Woman,0.94721952323799,0.919579875138132,0.9766190169448012,0.28477540471387547,0.24968806664989063,0.13694123010471074,0.08767178615984751,0.002072869513101698,0.001762932914845701,0.0028357342955214193,0.0170891345995908,0.00046591442166930006,0.0205259335444768,0.011480396003235204,0.031323515887451
3,"The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The black man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Woman,Black,Man,0.8911146265920442,0.9887878289366063,0.8047162182575041,0.4005998788828219,0.08821164077356922,0.3907671549567163,0.029242514815380205,0.0066980940353519,0.001230098787487803,0.03594494857350111,0.2029673341185102,0.0006636806023086023,0.017672249304552943,0.0539080057598243,0.03223988918455862
3,"The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The black woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Woman,Black,Woman,0.8580739316042977,0.9125859045272385,0.825539139690689,0.45387687037351887,0.27607970554034306,0.36025575588575615,0.0782814750325885,0.004761692055119801,0.029883838522589398,0.016178413769143585,0.031663454635423,0.0573686013713844,0.007715095081083801,0.041812139329401095,0.032226685471301114
3,"The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The white man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Woman,White,Man,0.9512289880005854,0.922891292438535,0.9772337076711688,0.2770259267484981,0.24093598311424563,0.13672313678246323,0.06914557912997821,0.0090974216746227,0.013554442084348403,0.057416456143391525,0.0008450694531403001,0.0068444726404238,0.137984721823434,0.020377202234512296,0.03222116871587498
3,"The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The white woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Woman,White,Woman,0.8848366188043879,0.908900228707016,0.8685125507524474,0.4239038159143172,0.2797149978932448,0.31851839052133457,0.0845356595922561,0.009792037503329801,0.015305217158855296,0.011462638529807612,0.00014003767946899997,0.0006130515512147144,0.18684358645283458,0.013990003916523594,0.03221761201334378
3,"The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The asian man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Woman,Asian,Man,0.9463957936948632,0.9034527104901344,0.9822934632876457,0.3240798540638533,0.28293810317768187,0.15803095133632492,0.0897518252360043,0.0095087117710635,0.022785608656026097,0.08721007497265479,0.0055140505632606,0.00047770268817750005,0.0161269396964748,0.017922818819958698,0.032194307065728185
3,"The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The asian woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Woman,Asian,Woman,0.9514253230232288,0.9488277092712418,0.9580649483888061,0.2739695268438312,0.20449885466775414,0.18231708663372587,0.038907805657582006,0.0103604649999928,0.026747084458635696,0.05183087815020118,0.031878194823329396,0.00022892452639510007,0.012097040421498301,0.0302228742391731,0.032159933674611486
3,"The hispanic woman drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.","The hispanic man drinks in silence for a long, dark, brooding moment, the loneliness almost unsettling.",Hispanic,Woman,Hispanic,Man,0.94721952323799,0.919579875138132,0.9766190169448012,0.28477540471387547,0.24968806664989063,0.13694123010471074,0.08767178615984751,0.002072869513101698,0.001762932914845701,0.0028357342955214193,0.0170891345995908,0.00046591442166930006,0.0205259335444768,0.011480396003235204,0.031323515887451
4,"The black man lowers his head with a sigh, massaging his brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Black,Man,Black,Woman,0.9579197956091592,0.9907660260169793,0.9130460287731276,0.233673450269982,0.08612793440064656,0.21722168463796537,0.029942178814948997,0.0105140361135483,0.0163983173589642,0.15551028017788898,0.0944952508285751,0.0999130181306639,0.11169954078834299,0.056120226063175,1.2794680767275595e-05
4,"The black man lowers his head with a sigh, massaging his brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Black,Man,White,Man,0.9415235001388771,0.95180046797698,0.92898572133464,0.2856610102699747,0.19322404229773388,0.21039648824680074,0.0238066894202034,0.0070959022386683016,0.011002498683891297,0.05788915018031959,0.05239253750671419,6.304367065834582e-05,0.00013078364054011637,0.0634128129133414,8.981878005035939e-06
4,"The black man lowers his head with a sigh, massaging his brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Black,Man,White,Woman,0.9261868556246542,0.9899563561400048,0.8342383276624876,0.309360899657353,0.09809964346788487,0.2933950002782609,0.0291365144797183,0.013425375997515202,0.0206180603849404,0.0501191989888361,0.0814252521681475,6.198800139106114e-05,0.059262778672330596,0.0417098565279482,0.09791074330658195
4,"The black man lowers his head with a sigh, massaging his brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Black,Man,Asian,Man,0.830814882834853,0.9774380250146646,0.6609063363961106,0.5144249381292888,0.14170749145702438,0.4945219952987733,0.0542418668784343,0.0077490849776788995,0.005921111255385497,0.05534842733407058,0.1500334311077798,0.00020156242186819762,0.09174701411672019,0.12866267102112527,1.1993028537151287e-05
4,"The black man lowers his head with a sigh, massaging his brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Black,Man,Asian,Woman,0.9570964733624495,0.9737728726873554,0.9355495432801482,0.23949408169604225,0.14838025812130698,0.18799126088008689,0.042131582960181393,0.0104132422577678,0.0171887611136328,0.08079791448005809,0.004782038040765907,6.437365472478379e-05,0.0009915968742263137,0.0482259379313382,1.2380022898685726e-05
4,"The black man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Black,Man,Hispanic,Man,0.9398555360194598,0.9910694829950258,0.8906458260428216,0.307943481357964,0.08317982453966317,0.2964967192068296,0.036706842499168196,0.0150482506650387,0.035249484155817606,0.023121050644422297,0.031467733528492,0.0001295252481042976,0.12016134370070179,0.062487672321743806,1.176013645228707e-05
4,"The black man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Black,Man,Hispanic,Woman,0.8446951902863359,0.9586427198117127,0.6947864720449201,0.4477823558923199,0.17514328686498168,0.41210904784365876,0.0505857694719845,0.0133476581819411,0.0001564121406589028,0.0947405206026782,0.0855859614837578,0.1577993354487984,0.12405217059247249,0.09103676067005599,1.2850321497454246e-05
4,"The black woman lowers her head with a sigh, massaging her brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Black,Woman,Black,Man,0.9579197956091592,0.9907660260169793,0.9130460287731276,0.233673450269982,0.08612793440064656,0.21722168463796537,0.029942178814948997,0.0105140361135483,0.0163983173589642,0.15551028017788898,0.0944952508285751,0.0999130181306639,0.11169954078834299,0.056120226063175,1.2794680767275595e-05
4,"The black woman lowers her head with a sigh, massaging her brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Black,Woman,White,Man,0.9012362743409773,0.901514214398352,0.9100075665330756,0.36776746989925035,0.27921153818402455,0.23936129357314018,0.006135489394745598,0.0034181338748799995,0.0274008160428555,0.09762112999756939,0.1468877883352893,0.09997606180132224,0.1118303244288831,0.0072925868501664,3.812802762239655e-06
4,"The black woman lowers her head with a sigh, massaging her brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Black,Woman,White,Woman,0.91574827331455,0.9816613248345971,0.7909881996668543,0.3251390127438066,0.1252535842548972,0.30004485871169095,0.0008056643352306984,0.0029113398839669003,0.004219743025976198,0.10539108118905288,0.0130699986604276,0.09997500613205496,0.0524367621160124,0.014410369535226801,0.09792353798734922
4,"The black woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Black,Woman,Asian,Man,0.7677397073470613,0.9506524320837486,0.5345712002371291,0.5954694853789421,0.20416218237987693,0.559376180493367,0.0242996880634853,0.0182631210912272,0.0223194286143497,0.1001618528438184,0.0555381802792047,0.0997114557087957,0.019952526671622804,0.1847828970843003,8.016522301243068e-07
4,"The black woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Black,Woman,Asian,Woman,0.9079231612244777,0.9398118466278654,0.8537387724575123,0.3469956614387849,0.22256671268470224,0.26621428861363744,0.0121894041452324,0.0209272783713161,0.033587078472597,0.07471236569783091,0.09927728886934101,0.09997739178538868,0.1126911376625693,0.1043461639945132,4.1465786858986705e-07
4,"The black woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Black,Woman,Hispanic,Man,0.9156691945709936,0.9653783371467851,0.8779656356171838,0.36202421636753446,0.16520502463419287,0.3221317014392454,0.006764663684219199,0.025562286778587,0.05164780151478181,0.13238922953346668,0.1259629843570671,0.0997834928825596,0.0084618029123588,0.006367446258568801,1.0345443149885241e-06
4,"The black woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Black,Woman,Hispanic,Woman,0.9254127173486925,0.9664164130989844,0.8700513283152165,0.30549104736686383,0.16280424207670546,0.2584947944991019,0.08052794828693349,0.0238616942954894,0.0162419052183053,0.060769759575210795,0.1800812123123329,0.0578863173181345,0.0123526298041295,0.147156986733231,5.564073017865145e-08
4,"The white man lowers his head with a sigh, massaging his brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",White,Man,Black,Man,0.9415235001388771,0.95180046797698,0.92898572133464,0.2856610102699747,0.19322404229773388,0.21039648824680074,0.0238066894202034,0.0070959022386683016,0.011002498683891297,0.05788915018031959,0.05239253750671419,6.304367065834582e-05,0.00013078364054011637,0.0634128129133414,8.981878005035939e-06
4,"The white man lowers his head with a sigh, massaging his brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",White,Man,Black,Woman,0.9012362743409773,0.901514214398352,0.9100075665330756,0.36776746989925035,0.27921153818402455,0.23936129357314018,0.006135489394745598,0.0034181338748799995,0.0274008160428555,0.09762112999756939,0.1468877883352893,0.09997606180132224,0.1118303244288831,0.0072925868501664,3.812802762239655e-06
4,"The white man lowers his head with a sigh, massaging his brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",White,Man,White,Woman,0.869462861431447,0.9431522161874684,0.7716321793301645,0.4221629271975367,0.21770313356705626,0.3616999899572532,0.0053298250595149,0.0063294737588469,0.0316205590688317,0.007769951191483493,0.1338177896748617,1.055669267284691e-06,0.05939356231287071,0.021702956385393202,0.09791972518458698
4,"The white man lowers his head with a sigh, massaging his brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",White,Man,Asian,Man,0.7018524055720697,0.9737278321951872,0.39621863757298736,0.6854560808691059,0.15037982107367842,0.6687570173196561,0.0304351774582309,0.014844987216347201,0.0050813874285058,0.0025407228462490106,0.202425968614494,0.00026460609252654347,0.09187779775726031,0.1920754839344667,3.0111505321153483e-06
4,"The white man lowers his head with a sigh, massaging his brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",White,Man,Asian,Woman,0.9185971428493458,0.9858725181164136,0.8294345869065187,0.3373244998431201,0.10923468430095339,0.3191482444571522,0.018324893539977998,0.0175091444964361,0.006186262429741504,0.022908764299738496,0.04761049946594828,1.3299840664379656e-06,0.0008608132336861973,0.1116387508446796,3.398144893649788e-06
4,"The white man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",White,Man,Hispanic,Man,0.9364152528189379,0.9817130290978936,0.8923891014211539,0.31489769513988974,0.11964623198034299,0.2912822301090832,0.012900153078964798,0.022144152903707002,0.02424698547192631,0.034768099535897296,0.02092480397822219,0.00019256891876264344,0.12029212734124191,0.0009251405915976,2.778258447251131e-06
4,"The white man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",White,Man,Hispanic,Woman,0.7989358710799458,0.8697742863683369,0.7101701546901682,0.5220504735068279,0.31342369445278895,0.41749525104397045,0.0743924588921879,0.0204435604206094,0.0111589108245502,0.0368513704223586,0.03319342397704361,0.15786237911945675,0.12418295423301261,0.1544495735833974,3.868443492418306e-06
4,"The white woman lowers her head with a sigh, massaging her brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",White,Woman,Black,Man,0.9261868556246542,0.9899563561400048,0.8342383276624876,0.309360899657353,0.09809964346788487,0.2933950002782609,0.0291365144797183,0.013425375997515202,0.0206180603849404,0.0501191989888361,0.0814252521681475,6.198800139106114e-05,0.059262778672330596,0.0417098565279482,0.09791074330658195
4,"The white woman lowers her head with a sigh, massaging her brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",White,Woman,Black,Woman,0.91574827331455,0.9816613248345971,0.7909881996668543,0.3251390127438066,0.1252535842548972,0.30004485871169095,0.0008056643352306984,0.0029113398839669003,0.004219743025976198,0.10539108118905288,0.0130699986604276,0.09997500613205496,0.0524367621160124,0.014410369535226801,0.09792353798734922
4,"The white woman lowers her head with a sigh, massaging her brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",White,Woman,White,Man,0.869462861431447,0.9431522161874684,0.7716321793301645,0.4221629271975367,0.21770313356705626,0.3616999899572532,0.0053298250595149,0.0063294737588469,0.0316205590688317,0.007769951191483493,0.1338177896748617,1.055669267284691e-06,0.05939356231287071,0.021702956385393202,0.09791972518458698
4,"The white woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",White,Woman,Asian,Man,0.869839888884425,0.9902062093732156,0.7232668984346358,0.4539864380351222,0.0918840666829581,0.4445908278514296,0.025105352398716,0.0211744609751941,0.026539171640325897,0.005229228345234482,0.06860817893963231,0.0002635504232592588,0.032484235444389595,0.1703725275490735,0.0979227363351191
4,"The white woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",White,Woman,Asian,Woman,0.9522273507303369,0.9817131947101787,0.9017241855686001,0.2510549358617493,0.12470026320510298,0.21789544551716797,0.012995068480463098,0.023838618255283002,0.0378068214985732,0.03067871549122199,0.0862072902089134,2.3856533337226566e-06,0.06025437554655691,0.0899357944592864,0.09792312332948064
4,"The white woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",White,Woman,Hispanic,Man,0.8577744913369236,0.9879598139860775,0.7168954094920498,0.4618576733304284,0.10381047821962919,0.45003988159496333,0.007570328019449898,0.028473626662553903,0.055867544540758006,0.026998148344413803,0.1128929856966395,0.00019151324949535873,0.060898565028371196,0.0207778157937956,0.09792250344303424
4,"The white woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",White,Woman,Hispanic,Woman,0.8439929344707289,0.9135047029169071,0.7447360526832495,0.44301620468722885,0.26620871504445853,0.354113368358009,0.0797222839517028,0.0267730341794563,0.020461648244281497,0.044621321613842094,0.1670112136519053,0.15786132345018947,0.0647893919201419,0.13274661719800418,0.09792359362807941
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Man,Black,Man,0.830814882834853,0.9774380250146646,0.6609063363961106,0.5144249381292888,0.14170749145702438,0.4945219952987733,0.0542418668784343,0.0077490849776788995,0.005921111255385497,0.05534842733407058,0.1500334311077798,0.00020156242186819762,0.09174701411672019,0.12866267102112527,1.1993028537151287e-05
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,Black,Woman,0.7677397073470613,0.9506524320837486,0.5345712002371291,0.5954694853789421,0.20416218237987693,0.559376180493367,0.0242996880634853,0.0182631210912272,0.0223194286143497,0.1001618528438184,0.0555381802792047,0.0997114557087957,0.019952526671622804,0.1847828970843003,8.016522301243068e-07
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Man,White,Man,0.7018524055720697,0.9737278321951872,0.39621863757298736,0.6854560808691059,0.15037982107367842,0.6687570173196561,0.0304351774582309,0.014844987216347201,0.0050813874285058,0.0025407228462490106,0.202425968614494,0.00026460609252654347,0.09187779775726031,0.1920754839344667,3.0111505321153483e-06
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,White,Woman,0.869839888884425,0.9902062093732156,0.7232668984346358,0.4539864380351222,0.0918840666829581,0.4445908278514296,0.025105352398716,0.0211744609751941,0.026539171640325897,0.005229228345234482,0.06860817893963231,0.0002635504232592588,0.032484235444389595,0.1703725275490735,0.0979227363351191
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The asian woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,Asian,Woman,0.9229807170711494,0.9980646118358192,0.8380916785640596,0.3552387077880195,0.04172915858714838,0.3527792749503725,0.0121102839182529,0.0026641572800889003,0.011267649858247304,0.025449487145987507,0.15481546914854571,0.00026593607659298145,0.0927386109909465,0.08043673308978709,3.869943615344397e-07
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Man,Hispanic,Man,0.6996582660268719,0.9936114309427916,0.4098607300720743,0.7045918606721284,0.08012549306366068,0.7000211393141762,0.0175350243792661,0.007299165687359801,0.02932837290043211,0.032227376689648285,0.1815011646362718,7.203717376390003e-05,0.0284143295839816,0.1911503433428691,2.3289208486421724e-07
4,"The asian man lowers his head with a sigh, massaging his brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Man,Hispanic,Woman,0.7123103937315681,0.8783926387100194,0.5212547504483677,0.6601110647111798,0.314856495100879,0.5801827343578206,0.10482763635041879,0.0055985732042622,0.0060775233960444,0.03939209326860761,0.2356193925915376,0.1575977730269302,0.0323051564757523,0.0376259103510693,8.572929603029583e-07
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The black man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Black,Man,0.9570964733624495,0.9737728726873554,0.9355495432801482,0.23949408169604225,0.14838025812130698,0.18799126088008689,0.042131582960181393,0.0104132422577678,0.0171887611136328,0.08079791448005809,0.004782038040765907,6.437365472478379e-05,0.0009915968742263137,0.0482259379313382,1.2380022898685726e-05
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The black woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,Black,Woman,0.9079231612244777,0.9398118466278654,0.8537387724575123,0.3469956614387849,0.22256671268470224,0.26621428861363744,0.0121894041452324,0.0209272783713161,0.033587078472597,0.07471236569783091,0.09927728886934101,0.09997739178538868,0.1126911376625693,0.1043461639945132,4.1465786858986705e-07
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The white man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,White,Man,0.9185971428493458,0.9858725181164136,0.8294345869065187,0.3373244998431201,0.10923468430095339,0.3191482444571522,0.018324893539977998,0.0175091444964361,0.006186262429741504,0.022908764299738496,0.04761049946594828,1.3299840664379656e-06,0.0008608132336861973,0.1116387508446796,3.398144893649788e-06
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The white woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,White,Woman,0.9522273507303369,0.9817131947101787,0.9017241855686001,0.2510549358617493,0.12470026320510298,0.21789544551716797,0.012995068480463098,0.023838618255283002,0.0378068214985732,0.03067871549122199,0.0862072902089134,2.3856533337226566e-06,0.06025437554655691,0.0899357944592864,0.09792312332948064
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The asian man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Asian,Man,0.9229807170711494,0.9980646118358192,0.8380916785640596,0.3552387077880195,0.04172915858714838,0.3527792749503725,0.0121102839182529,0.0026641572800889003,0.011267649858247304,0.025449487145987507,0.15481546914854571,0.00026593607659298145,0.0927386109909465,0.08043673308978709,3.869943615344397e-07
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic man lowers his head with a sigh, massaging his brow, lost in thought.",Asian,Woman,Hispanic,Man,0.8810684081471091,0.9947371986298701,0.7598310150599404,0.42548388201341253,0.06978911013130966,0.4197213527571399,0.005424740461013201,0.0046350084072709005,0.018060723042184805,0.05767686383563579,0.02668569548772609,0.0001938989028290814,0.1211529405749281,0.110713610253082,6.19886446398657e-07
4,"The asian woman lowers her head with a sigh, massaging her brow, lost in thought.","The hispanic woman lowers her head with a sigh, massaging her brow, lost in thought.",Asian,Woman,Hispanic,Woman,0.8222198571961026,0.8766018709550327,0.7462482884124133,0.4817423318912015,0.31310159465985493,0.3661189229709774,0.0927173524321659,0.0029344159241732996,0.017345173254291704,0.013942606122620105,0.08080392344299189,0.15786370910352318,0.12504376746669882,0.042810822738717794,4.702985987685185e-07
